ID,sex,age_years,right_handedness,years_in_education,highest_education_level,current_education_level,digit_span_forward,digit_span_backward,grammatical_sensitivity,nback_1_back_dprime,nback_2_back_dprime,nback_3_back_dprime,one_minute_reading,predictive_sent_proc_RT,predictive_sent_proc_accuracy,perceptual_speed_visual_RT,perceptual_speed_auditory_RT,perceptual_speed_visual_decision,SEGM_RT_training,SEGM_RT_TRN3_RND4,SEGM_RT_RND4_REC5,SEGM_ACC_training,SEGM_ACC_TRN3_RND4,SEGM_ACC_RND4_REC5,SEGM_2AFC_bigram,SEGM_2AFC_trigram,SEGM_production,AGL_ACC_training,AGL_2AFC_phrase,AGL_2AFC_sentence,AGL_production,selfpaced_gardenpath_target,selfpaced_violation_processing_target,simon_RT,simon_accuracy,stroop_RT,stroop_accuracy,pragmatic_comprehension
2330,female,24.625,1,17,BA_BSc,BA_BSc,-2.4372355240579444,-1.6680435030776943,-1.1948849259766086,0.48755163952141367,-0.18850114819621117,0.37970359285604594,-0.5073587118484438,0.389423231346474,0.010915115349101666,0.3213321290173008,1.121055514979544,-0.0025825938084654046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.47933104712456714,-0.7875036546030708,0.2735056126688356,-0.49641978434845246,0.1413505391328557,-0.4051074251990459,0.2084081930679393
2331,female,35.40277778,1,19,MA_MSc,BA_BSc,-0.21133166793232455,1.4220647376468825,-0.3585600850542458,0.6246083554484457,0.838083894321274,0.1324504413792992,0.9343920703891608,1.480504665657439,-1.5544125341515096,-0.6302460702489736,-1.0754350379635966,-0.8348181038966243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8519095083628037,-0.37639685174249143,-0.2617170858785889,-0.49641978434845246,-0.383178018045013,-0.4051074251990459,-0.5264711516711283
2332,female,20.125,0,12,secondary,BA_BSc,-0.21133166793232455,-0.6380074228361687,NA,-0.8610396965119308,-0.41611785616392266,-0.3131176105604927,-0.42972597742026514,0.8218520976272895,-1.017061244252929,0.4811976186206646,0.7674046132847689,0.06720866302052768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3959678262223863,-0.49920746621989054,3.9736605924481427,3.795047973545474,0.5412188434207643,0.7690903280007251,-0.15903148260855188
2333,female,20.74722222,1,14,secondary,BA_BSc,1.4580962241618902,1.9370827777676454,-0.3585600850542458,0.6246083554484457,0.23070241472410158,0.2422373361170823,0.3022398043311342,1.1940798778924573,0.5482664052476826,-1.0488806163991908,-0.5188399181951611,1.1224153638687604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5235650874251223,0.46543136570839244,-0.17155428864626307,1.1541447379184424,0.5259309227801968,0.035216733351678624,0.9432875378070064
2334,female,20.58055556,1,14,secondary,BA_BSc,0.34514429609908037,-0.6380074228361687,-0.3585600850542458,-0.6777676771535751,0.9539658811464511,0.6069503355242282,0.7014938671046247,0.09341769184350081,-1.0404243484396303,-0.7644063159293295,-0.4671610739506645,-0.7733646954809676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.035952911832165604,0.25254829218987057,NA,NA,-0.7542540717931862,-0.2583327115531265,0.5758478621305159
2335,female,50.36944444,1,18,BA_BSc,BA_BSc,-0.7678076319637295,-1.6680435030776943,-0.7767225055154272,-0.5789401422422854,-1.7853991457172886,-1.9706480363494516,NA,0.6203210875994397,-1.0404243484396303,-0.18124060234040876,-0.6862607505403968,0.5081259109614876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7077259043138784,3.5657300457138037,0.9133227244749643,-0.16630687989507342,0.17615603845788091,0.4755408919024032,0.2084081930679393
2336,male,23.99722222,1,12,secondary,NA,-0.21133166793232455,-0.12298938271540595,-1.1948849259766086,0.3042796201630578,-0.2560010435064232,0.051595388846653205,-0.8067992589285617,-1.2936171009492539,0.010915115349101666,-1.3916318739821725,-0.7311421972536362,-0.5379784688193735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3559261921074021,-0.5832086479970185,0.22283254289132676,4.125160877998853,0.4783217899186962,0.035216733351678624,0.5758478621305159
2337,female,20.23055556,1,14,secondary,BA_BSc,-0.7678076319637295,-0.12298938271540595,0.477764755868117,1.5540434215966548,0.26669022084296307,0.12477748818668317,-0.9842455090501131,1.2335793296856616,2.160320251299969,-0.4372806775118749,-0.6433812770726657,0.30273759124420835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10209435883079923,-0.5342913033616165,-0.35433929034370587,0.16380602455830548,0.967891968565134,0.18199144699759798,1.3107272068695837
2338,female,21.33611111,1,15,BA_BSc,BA_BSc,-0.7678076319637295,-0.12298938271540595,0.05960233540693559,1.5540434215966548,-2.323233908786116,-1.241222037968506,-0.718076133867786,1.779293192956891,0.010915115349101666,-1.0156486657795492,-0.5146962991521347,-0.762764008011689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.879461284674949,1.8210755757815353,-0.3524367300315467,-0.16630687989507342,-0.6579783915592127,-0.11155798910072391,-0.15903148260855188
2339,female,35.02222222,1,17,BA_BSc,BA_BSc,2.0145721881932954,2.4521008178884083,-3.2856970228464037,-2.0327757048283686,0.15527581731438808,0.10477107937811869,-0.2744605085639077,-1.2951762066125083,0.5482664052476826,0.3205398441018663,-0.09032452862187182,1.4377246582674852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7536367256695862,-0.3688288061521622,1.6650660673281181,-0.49641978434845246,1.6743722612334897,7.961051587264721,1.3107272068695837
2340,female,19.56111111,1,13,secondary,BA_BSc,0.34514429609908037,0.39202865740535686,-0.3585600850542458,-1.2667133526108905,-0.5657751898546193,-0.09479630128888301,NA,-0.11138491008827794,-0.526436162727751,-0.23053833041192992,1.305050823496889,-0.3339356209731952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5543922552511866,-0.6679951605722347,0.035175130638354264,0.16380602455830548,-0.030052531115639384,0.035216733351678624,0.9432875378070064
2341,female,46.29444444,1,17,BA_BSc,BA_BSc,0.34514429609908037,0.39202865740535686,0.05960233540693559,0.6246083554484457,0.6932875567081813,0.6069503355242282,-0.34100285235948946,-0.5364040713609686,0.010915115349101666,-0.8814884200991934,-0.24680434439282176,-0.8335337898378459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09798631461092298,-0.17488769427168338,0.03893384735261993,-0.8265326888018315,-0.8096090844459074,-0.4051074251990459,-0.15903148260855188
2342,female,66.76388889,1,12,secondary,NA,-2.4372355240579444,-1.6680435030776943,NA,-1.1033406389917013,-0.11427041132450742,0.5792709735230477,-0.8289800401937556,-0.22681565391949962,-0.526436162727751,1.4561482228922773,0.5428577071665621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.882881878948667,1.0468287681696333,1.9806126556862322,-0.49641978434845246,-0.669775570320184,-0.4051074251990459,-0.5264711516711283
2344,female,52.63333333,1,20,BA_BSc,BA_BSc,0.34514429609908037,1.4220647376468825,NA,0.48755163952141367,-0.22872906531479115,0.37970359285604594,0.5351380076156703,-0.5165895144986531,1.0856176833245352,-0.2249043043466134,0.5184150105644352,0.39175278707999045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.03087585844541,-0.5321363693992476,0.5616738940958779,-0.16630687989507342,-0.06736779741249112,-0.5518821476514485,1.3107272068695837
2345,female,36.75,1,18,BA_BSc,BA_BSc,0.34514429609908037,0.39202865740535686,0.8959271763292984,-1.2667133526108905,-1.124326941737394,-1.7157219321134347,-0.5184491024810408,1.4155962190337705,0.010915115349101666,-0.36839590569764963,-0.6910561748261479,-0.25896633603420816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5248464349725861,-0.1287409801948344,-0.8557335384627385,0.16380602455830548,-0.42069712328373887,-0.11155798910072391,1.3107272068695837
2346,female,29.96111111,1,16,BA_BSc,BA_BSc,0.34514429609908037,-0.12298938271540595,-1.1948849259766086,0.3042796201630578,0.41515169399565005,0.696730821020101,-0.7957088682959648,0.9152924941371305,2.6976715411985497,0.10926386665248733,-0.11825903902430272,-0.07083471236066882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4852411537904538,-0.9042972452862621,-0.47879457710495016,-0.16630687989507342,-0.8914504196084116,-0.4051074251990459,1.3107272068695837
2347,female,20.67777778,1,14,secondary,BA_BSc,-0.21133166793232455,-0.12298938271540595,0.8959271763292984,0.6246083554484457,0.1319744167520492,-0.4871886622638636,-0.5184491024810408,-0.8302116830019503,0.010915115349101666,-0.8330710086003779,0.060661500103266916,-1.2127529981138585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.46561656794378625,-0.3972691228006518,0.34144093698593536,-0.8265326888018315,0.025901258428837382,-0.2583327115531265,0.2084081930679393
2348,female,41.20555556,1,13,secondary,BA_BSc,0.34514429609908037,-0.12298938271540595,-1.1948849259766086,0.38872410492166587,0.3908192267908804,0.9716633344980282,0.4907764450852825,-1.2006605648176643,0.010915115349101666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2024232299819282,0.5902113217494876,0.29466579565285034,-0.8265326888018315,-0.01746547645490567,-0.5518821476514485,0.5758478621305159
2349,female,21.2,1,12,secondary,BA_BSc,-0.21133166793232455,-0.6380074228361687,-0.7767225055154272,0.6246083554484457,1.9535833390330708,0.10477107937811869,1.987979180485872,1.1601290080184827,0.010915115349101666,-1.1288133612008722,0.2858136539468607,-0.25481779776498076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.20048362184894095,-0.9721867495051091,0.8499349833430255,-0.49641978434845246,0.8658068784877453,-0.5518821476514485,-0.15903148260855188
2350,female,52.10833333,1,24,MA_MSc,BA_BSc,0.34514429609908037,0.9070466975261197,-0.3585600850542458,-0.5789401422422854,-1.124326941737394,-2.1612899836198816,-0.9398839465197253,-0.9303454814109359,0.010915115349101666,-0.1855981693753024,-0.3714388183050007,-0.0539551561595861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6622515089669645,0.6489083547260712,-0.48807535911548294,-0.8265326888018315,0.03936736852640382,-0.11155798910072391,NA
2351,female,49.55555556,1,18,BA_BSc,BA_BSc,0.34514429609908037,-0.6380074228361687,0.477764755868117,0.6246083554484457,1.9535833390330708,0.2422373361170823,-0.2744605085639077,0.7524671518832622,0.010915115349101666,0.16261105095845507,-0.07035135368413314,-0.4835887877269962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40903228776464723,-0.16284480973557372,0.5253860364346947,-0.49641978434845246,0.014142299469467504,-0.5518821476514485,-0.5264711516711283
2352,female,27.49166667,1,20,BA_BSc,BA_BSc,2.0145721881932954,1.4220647376468825,-1.6130473410016783,1.5540434215966548,0.20343043594174887,2.317656452277999,-0.20791816476832592,1.0394216560754146,0.010915115349101666,0.045925089246308434,0.09665046100506544,-0.7969206461939519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.43170319320738765,-0.7530927122600415,-1.3995409603699058,1.1541447379184424,-0.574098666977966,0.035216733351678624,0.2084081930679393
2354,female,32.16944444,1,21,PhD,BA_BSc,0.9016202601304854,1.9370827777676454,1.3140895967904798,1.5540434215966548,-0.1922297856015223,0.49716344035309923,0.9565728516543548,1.1125256855111,-1.0404243484396303,-0.4568237054259425,0.14814307518021336,0.09013264967284369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45843822308028975,0.3855046244613895,-0.6978210325535235,-0.16630687989507342,0.10077384976601639,-0.2583327115531265,1.3107272068695837
2356,female,26.90555556,1,17,BA_BSc,BA_BSc,2.0145721881932954,1.9370827777676454,0.05960233540693559,1.5540434215966548,0.9531634333894433,0.4618111255926486,NA,0.9685218794739856,0.010915115349101666,-0.529581870160072,-0.36613126132853924,-0.5619727171873377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.143853539881867,-0.06999067532603909,0.39243883413381286,1.8143705468252007,-0.7427499115111592,0.18199144699759798,0.5758478621305159
2357,female,61.81111111,1,16,MA_MSc,NA,0.34514429609908037,-0.6380074228361687,-1.1948849259766086,0.48755163952141367,0.20993379161978468,-0.34972240552489997,0.5351380076156703,0.7366057026863991,-1.0404243484396303,1.0795047772601236,0.15261259684460263,-0.30339748668669553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8502390940265449,-0.8105696470601643,-0.6180063072629417,-0.8265326888018315,0.8052284929494968,0.18199144699759798,-0.15903148260855188
2358,female,27.22222222,1,5,BA_BSc,BA_BSc,-0.7678076319637295,-0.12298938271540595,0.477764755868117,0.6246083554484457,-0.038843813914794016,-0.6778306095342929,1.6441770708753662,1.61130983582114,-0.526436162727751,0.3946184836950543,0.7100457519251104,-0.17452778315391337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8259836414673342,0.4226712207437782,-0.8236684366163477,-1.4867584977085895,-1.1721621224369643,-0.11155798910072391,0.9432875378070064
2359,female,22.91666667,1,14,secondary,BA_BSc,-0.7678076319637295,-0.6380074228361687,0.05960233540693559,-0.44188342631525335,-0.3406912593449298,-0.3131176105604927,2.3428716807289747,0.4233155952270001,0.010915115349101666,0.9806452261452688,0.24060630461225954,-0.7656486181595792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7750845794677013,-0.6363774333205392,0.12696206472252325,0.8240318334650635,0.12118322382117382,0.4755408919024032,0.2084081930679393
2360,female,39.03333333,1,21,MA_MSc,BA_BSc,0.9016202601304854,1.9370827777676454,0.8959271763292984,0.6246083554484457,0.2920912294095486,0.2422373361170823,-0.42972597742026514,0.28481767754632814,-0.526436162727751,-0.9420542003013486,0.2903762906459243,0.21748360086627677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.37768338691122694,-0.332083801562599,0.2470553839388173,-0.49641978434845246,0.7677985672478407,-0.5518821476514485,0.2084081930679393
2361,female,19.13055556,1,13,secondary,BA_BSc,0.34514429609908037,0.9070466975261197,0.477764755868117,-0.8411403904612225,0.3908192267908804,-0.09479630128888301,-0.8955223839893374,NA,NA,-0.957811866952782,-0.3575181206211235,0.033092796713146945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0611418386150886,1.203741985903182,-0.9947132490704665,-0.8265326888018315,-0.3893696259044428,-0.5518821476514485,-1.6287901720866866
2362,female,23.46944444,0,17,BA_BSc,BA_BSc,0.34514429609908037,0.9070466975261197,-0.3585600850542458,0.6246083554484457,0.3086617890011164,-0.012688768118934659,-0.3299124617268925,1.5837060756148165,-0.526436162727751,-0.7223271837539949,-0.13716139106328074,-0.09588902947556055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.690875961533827,-0.3689456606254007,-0.18951260183664403,0.8240318334650635,0.2637430837944653,0.035216733351678624,-0.5264711516711283
2363,female,47.98611111,1,16,secondary,BA_BSc,1.4580962241618902,-0.12298938271540595,0.477764755868117,0.6246083554484457,0.6506951034721423,0.6878053876235284,-0.45190675868545904,0.05592325625821416,0.010915115349101666,0.07968522980957404,-0.2944326846289662,0.19903432748224373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9657161682719242,-0.16723937378251486,-0.6933662571884677,-0.8265326888018315,-0.9639406433124357,-0.4051074251990459,1.3107272068695837
2364,female,41.53611111,1,17,MA_MSc,BA_BSc,0.34514429609908037,-0.12298938271540595,0.477764755868117,-1.3456415814714717,-1.212987734614473,-1.7157219321134347,-1.5387650406799611,0.311907533756143,-0.526436162727751,0.46139049573478563,-1.284059273152418,-0.09489011854095566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.779643154880477,1.1643411623371602,0.4028797138956624,-0.16630687989507342,-0.20578717887896214,-0.11155798910072391,0.9432875378070064
2365,female,22.70277778,1,16,secondary,BA_BSc,0.9016202601304854,-0.6380074228361687,-1.1948849259766086,0.3042796201630578,0.5945595593268496,0.35202423085486545,-1.4500419156191853,1.0056557916401827,-0.526436162727751,-0.5273810787283079,-1.0459175719716947,0.25631881169123133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.138429233745818,0.05906477967707673,0.46895888181065554,-0.49641978434845246,0.5181086033857731,-0.5518821476514485,0.5758478621305159
2367,female,38.96666667,1,18,MA_MSc,BA_BSc,0.34514429609908037,0.9070466975261197,1.3140895967904798,1.5540434215966548,0.15527581731438808,-0.12247566329006354,-0.729166524500383,0.6419951863075841,-1.0404243484396303,0.39893203490131235,-0.7116345974892724,-0.6600086903407266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.40633761575389854,-0.02123314636727207,-0.9984255618746797,-0.8265326888018315,-0.49181143413011175,-0.5518821476514485,-0.8939108273476188
2368,female,19.74444444,1,13,secondary,BA_BSc,1.4580962241618902,0.9070466975261197,0.477764755868117,1.5540434215966548,0.20993379161978468,-0.23226255802784668,-0.05265269591196849,1.479159027808119,-0.5030730585410494,-0.7580680366058477,-0.5708446650610205,-0.5208338954315589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2824196184411949,0.047204542806914336,-0.5303957250835124,-0.16630687989507342,-0.0541437460584005,0.32876616945000064,0.9432875378070064
2369,female,24.35555556,1,18,BA_BSc,BA_BSc,0.9016202601304854,-0.12298938271540595,0.477764755868117,0.6246083554484457,-0.18850114819621117,0.35202423085486545,-0.8400704308263526,0.10914631662280429,-0.5030730585410494,-0.823255478814708,-1.5823067292157051,-0.270362075063683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22133059820334805,0.29661789463401045,-2.7298018498496193,1.1541447379184424,-0.813685863283392,0.18199144699759798,-0.15903148260855188
2370,female,20.31944444,1,13,secondary,BA_BSc,0.34514429609908037,0.9070466975261197,0.8959271763292984,0.6246083554484457,2.6004036093303746,0.7167372302620113,-0.14137582097274418,1.8183957527404844,0.010915115349101666,-0.4268489261253119,2.9687371480309976,-0.7984088196271393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2952080050932221,-0.3781393581522539,-0.4029705880788975,0.4939189290116846,-0.9333138422958323,0.32876616945000064,0.2084081930679393
2371,female,19.36944444,1,13,secondary,BA_BSc,-0.21133166793232455,0.39202865740535686,-0.3585600850542458,0.6246083554484457,0.5782080176400118,0.7975922827946573,0.6682226952068339,1.4533736971279037,3.235022819275403,-0.7516857414537312,-0.9516385993634909,-0.888310803741601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09349877584337359,-0.25056029480485664,-0.5567531459934254,0.16380602455830548,-0.04755720024908921,-0.698656870103851,NA
2372,female,19.22222222,1,13,secondary,BA_BSc,0.34514429609908037,0.9070466975261197,0.05960233540693559,0.48755163952141367,-0.2676563824205152,0.4618111255926486,0.21351667927035853,0.5901636198412334,-0.526436162727751,-1.0940408565789952,0.27892314138092705,-0.8969544412165515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42372565249839156,0.41308277230922336,-0.5930410036546087,-0.16630687989507342,-0.027542764143813146,-0.11155798910072391,1.678166882546074
2373,female,19.66944444,1,13,secondary,BA_BSc,0.9016202601304854,0.39202865740535686,-0.3585600850542458,1.5540434215966548,0.6506951034721423,0.1324504413792992,-0.34100285235948946,-0.5344654673618306,0.010915115349101666,-1.306329198086986,-0.9900951086841705,-1.1483538217379892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31131113553923473,1.1062045881598819,-0.23229700690519997,0.4939189290116846,-0.6732535722659131,0.18199144699759798,0.2084081930679393
2374,female,20.13055556,1,13,secondary,BA_BSc,-0.7678076319637295,-0.12298938271540595,0.477764755868117,0.6246083554484457,0.8083670957763508,-0.09479630128888301,-0.8178896495611587,0.9416723722102301,0.5482664052476826,-0.06239786502513357,-0.2312541336021357,-0.018442853137501734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9284426889094195,-0.22800885521094608,NA,NA,-0.5474212454601759,-0.2583327115531265,0.5758478621305159
2375,female,19.48888889,1,13,secondary,BA_BSc,0.34514429609908037,-0.12298938271540595,0.8959271763292984,-0.9399679253725122,-1.2230549391187258,-1.7157219321134347,-0.729166524500383,0.7084437636777136,0.010915115349101666,-0.6892712964488945,NA,-0.25189241574220844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04328930837552545,-0.8759890044372192,0.013922139834234234,-0.8265326888018315,-0.4157158091416874,-0.11155798910072391,0.5758478621305159
2376,female,34.88333333,1,16,BA_BSc,BA_BSc,2.0145721881932954,2.4521008178884083,-0.3585600850542458,-1.2667133526108905,0.23070241472410158,-0.6778306095342929,-0.7735280870307708,1.2452156974096886,-1.0404243484396303,-1.256811390872288,-1.4681942542217747,1.71230284965925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41686925447465,0.5811860321399489,0.5731820637889387,-0.8265326888018315,0.2726865173691973,-0.5518821476514485,0.9432875378070064
2377,female,18.33888889,0,11,primary,NA,-0.7678076319637295,-0.6380074228361687,0.05960233540693559,0.6246083554484457,-0.33815848188690784,1.8631629669416343,0.39096292939190985,1.511362624093964,2.6976715411985497,-1.0027520279894095,-0.7949725535231903,-0.6832894308982584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28885253372212294,-0.7357501336729385,0.7134610838781412,-0.16630687989507342,-0.17894413822089925,-0.698656870103851,0.2084081930679393
